
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
115.574,130.265,205.923,um,Surface,Position,1,1037,
116.228,135.446,206.979,um,Surface,Position,1,1038,
103.447,144.396,205.479,um,Surface,Position,1,1039,
101.33,127.402,206.431,um,Surface,Position,1,1040,
106.039,128.54,207.255,um,Surface,Position,1,1041,
117.327,139.51,207.607,um,Surface,Position,1,1042,
108.701,140.574,207.65,um,Surface,Position,1,1043,
142.439,130.199,199.208,um,Surface,Position,1,1044,
122.287,140.808,201.809,um,Surface,Position,1,1045,
136.54,127.416,200.62,um,Surface,Position,1,1046,
129.744,140.43,200.377,um,Surface,Position,1,1047,
137.589,140.711,201.299,um,Surface,Position,1,1048,
138.138,121.415,201.798,um,Surface,Position,1,1049,
132.616,131.38,201.77,um,Surface,Position,1,1050,
134.644,122.913,201.276,um,Surface,Position,1,1051,
131.626,125.625,202.887,um,Surface,Position,1,1052,
124.896,121.696,204.276,um,Surface,Position,1,1053,
141.671,121.666,204.628,um,Surface,Position,1,1054,
121.753,129.82,201.824,um,Surface,Position,1,1055,
133.326,134.032,205.336,um,Surface,Position,1,1056,
121.508,121.844,203.306,um,Surface,Position,1,1057,
143.796,139.384,205.884,um,Surface,Position,1,1058,
124.535,125.327,203.998,um,Surface,Position,1,1059,
127.405,128.645,207.026,um,Surface,Position,1,1060,
128.458,131.459,205.654,um,Surface,Position,1,1061,
125.168,139.518,207.282,um,Surface,Position,1,1062,
138.705,126.194,208.653,um,Surface,Position,1,1063,
133.427,139.12,208.425,um,Surface,Position,1,1064,
122.528,133.931,207.991,um,Surface,Position,1,1065,
128.248,135.865,208.354,um,Surface,Position,1,1066,
130.731,144.234,208.855,um,Surface,Position,1,1067,
142.226,124.336,209.927,um,Surface,Position,1,1068,
135.067,128.915,208.295,um,Surface,Position,1,1069,
137.799,135.804,210.049,um,Surface,Position,1,1070,
149.544,138.966,201.984,um,Surface,Position,1,1071,
151.239,122.447,202.115,um,Surface,Position,1,1072,
157.536,126.601,203.251,um,Surface,Position,1,1073,
150.205,125.608,204.167,um,Surface,Position,1,1074,
147.625,131.403,205.083,um,Surface,Position,1,1075,
156.589,135.392,206.531,um,Surface,Position,1,1076,
153.172,125.885,208.576,um,Surface,Position,1,1077,
108.466,20.0604,207.919,um,Surface,Position,1,1078,
110.431,22.8976,209.985,um,Surface,Position,1,1079,
143.403,20.0855,199.995,um,Surface,Position,1,1080,
129.811,23.3684,201.875,um,Surface,Position,1,1081,
127.236,18.3934,203.659,um,Surface,Position,1,1082,
135.044,16.807,204.854,um,Surface,Position,1,1083,
135.85,21.5772,206.346,um,Surface,Position,1,1084,
124.053,23.4935,208.524,um,Surface,Position,1,1085,
130.113,12.0456,209.748,um,Surface,Position,1,1086,
138.275,15.767,210.336,um,Surface,Position,1,1087,
124.855,18.3298,210.986,um,Surface,Position,1,1088,
142.7,22.0404,210.405,um,Surface,Position,1,1089,
131.532,23.7334,209.792,um,Surface,Position,1,1090,
146.766,23.8031,204.912,um,Surface,Position,1,1091,
148.67,19.8103,205.886,um,Surface,Position,1,1092,
155.795,20.8502,208.747,um,Surface,Position,1,1093,
113.768,26.4698,199.282,um,Surface,Position,1,1094,
114.175,44.6483,199.445,um,Surface,Position,1,1095,
113.422,33.1544,200.004,um,Surface,Position,1,1096,
116.507,46.1364,201.106,um,Surface,Position,1,1097,
107.367,46.7532,200.208,um,Surface,Position,1,1098,
108.705,29.0401,202.685,um,Surface,Position,1,1099,
102.56,32.2197,203.85,um,Surface,Position,1,1100,
118.641,33.4576,203.657,um,Surface,Position,1,1101,
113.504,38.4188,203.71,um,Surface,Position,1,1102,
108.028,41.1185,205.017,um,Surface,Position,1,1103,
103.355,39.3893,205.642,um,Surface,Position,1,1104,
116.926,47.0875,209.674,um,Surface,Position,1,1105,
105.666,26.5973,207.607,um,Surface,Position,1,1106,
113.309,39.935,208.71,um,Surface,Position,1,1107,
116.102,42.3633,208.152,um,Surface,Position,1,1108,
115.711,26.6028,211.109,um,Surface,Position,1,1109,
113.129,36.9105,211.029,um,Surface,Position,1,1110,
134.032,30.9653,200.76,um,Surface,Position,1,1111,
136.338,47.5432,201.364,um,Surface,Position,1,1112,
122.894,48.3435,201.354,um,Surface,Position,1,1113,
139.457,31.988,201.988,um,Surface,Position,1,1114,
127.508,40.0772,202.831,um,Surface,Position,1,1115,
144.598,48.12,199.769,um,Surface,Position,1,1116,
136.547,42.4594,202.942,um,Surface,Position,1,1117,
144.094,34.6455,203.55,um,Surface,Position,1,1118,
143.753,28.9874,204.221,um,Surface,Position,1,1119,
124.295,35.5178,204.017,um,Surface,Position,1,1120,
125.592,28.9401,205.038,um,Surface,Position,1,1121,
129.622,31.3271,206.174,um,Surface,Position,1,1122,
131.544,45.5998,207.355,um,Surface,Position,1,1123,
133.523,27.914,207.75,um,Surface,Position,1,1124,
141.132,31.515,208.552,um,Surface,Position,1,1125,
143.782,47.8958,208.69,um,Surface,Position,1,1126,
132.528,38.9833,209.365,um,Surface,Position,1,1127,
123.142,46.0649,209.888,um,Surface,Position,1,1128,
157.815,41.2469,199.612,um,Surface,Position,1,1129,
155.192,34.5948,200.756,um,Surface,Position,1,1130,
168.057,43.7631,200.065,um,Surface,Position,1,1131,
152.105,47.7032,200.131,um,Surface,Position,1,1132,
166.49,25.2531,201.199,um,Surface,Position,1,1133,
151.425,30.2198,201.468,um,Surface,Position,1,1134,
159.96,27.5535,201.188,um,Surface,Position,1,1135,
163.246,36.7617,202.788,um,Surface,Position,1,1136,
151.771,43.4393,204.175,um,Surface,Position,1,1137,
154.487,38.8075,204.77,um,Surface,Position,1,1138,
163.893,30.6887,207.091,um,Surface,Position,1,1139,
163.334,44.384,206.313,um,Surface,Position,1,1140,
168.448,47.1016,205.982,um,Surface,Position,1,1141,
152.675,24.3894,207.417,um,Surface,Position,1,1142,
149.201,29.3051,207.851,um,Surface,Position,1,1143,
145.922,43.1284,208.239,um,Surface,Position,1,1144,
158.284,44.3152,207.927,um,Surface,Position,1,1145,
165.097,24.8873,208.799,um,Surface,Position,1,1146,
157.708,27.179,209.185,um,Surface,Position,1,1147,
155.029,33.5591,207.917,um,Surface,Position,1,1148,
165.973,30.447,209.501,um,Surface,Position,1,1149,
145.426,37.7321,209.344,um,Surface,Position,1,1150,
168.129,39.1166,209.406,um,Surface,Position,1,1151,
171.048,34.4866,200.27,um,Surface,Position,1,1152,
170.355,38.5832,203.555,um,Surface,Position,1,1153,
172.872,41.1922,204.185,um,Surface,Position,1,1154,
177.77,43.3193,204.931,um,Surface,Position,1,1155,
173.213,43.5687,208.76,um,Surface,Position,1,1156,
119.232,71.9279,199.296,um,Surface,Position,1,1157,
103.021,53.0543,200.93,um,Surface,Position,1,1158,
105.22,64.4191,200.871,um,Surface,Position,1,1159,
103.805,68.6116,200.88,um,Surface,Position,1,1160,
116.047,66.1478,201.662,um,Surface,Position,1,1161,
100.973,59.7425,203.606,um,Surface,Position,1,1162,
107.572,60.609,203.037,um,Surface,Position,1,1163,
100.66,48.3216,204.522,um,Surface,Position,1,1164,
111.835,57.0878,202.594,um,Surface,Position,1,1165,
101.428,72.0137,204.153,um,Surface,Position,1,1166,
115.366,54.466,204.092,um,Surface,Position,1,1167,
104.728,58.5881,205.32,um,Surface,Position,1,1168,
105.772,48.8856,207.927,um,Surface,Position,1,1169,
118.857,62.8551,208.434,um,Surface,Position,1,1170,
103.596,69.4368,210.409,um,Surface,Position,1,1171,
119.004,70.4337,208.656,um,Surface,Position,1,1172,
102.856,54.2745,210.564,um,Surface,Position,1,1173,
140.437,64.6764,200.823,um,Surface,Position,1,1174,
130.717,52.2303,198.547,um,Surface,Position,1,1175,
122.116,56.0828,199.825,um,Surface,Position,1,1176,
140.809,53.7418,200.577,um,Surface,Position,1,1177,
133.673,62.5197,201.979,um,Surface,Position,1,1178,
137.172,66.5973,205.157,um,Surface,Position,1,1179,
134.33,53.6804,205.072,um,Surface,Position,1,1180,
139.876,56.7781,205.428,um,Surface,Position,1,1181,
129.198,63.5422,205.571,um,Surface,Position,1,1182,
126.232,70.3079,208.019,um,Surface,Position,1,1183,
124.244,55.2756,207.783,um,Surface,Position,1,1184,
132.113,66.3192,207.068,um,Surface,Position,1,1185,
140.725,68.7838,206.48,um,Surface,Position,1,1186,
121.848,65.5176,208.535,um,Surface,Position,1,1187,
144.157,69.1511,208.491,um,Surface,Position,1,1188,
124.835,60.8908,209.32,um,Surface,Position,1,1189,
156.863,66.7096,198.706,um,Surface,Position,1,1190,
158.68,49.3012,199.932,um,Surface,Position,1,1191,
148.325,54.9151,201.529,um,Surface,Position,1,1192,
165.498,66.5164,202.116,um,Surface,Position,1,1193,
149.553,62.9325,202.945,um,Surface,Position,1,1194,
159.302,59.0812,203.376,um,Surface,Position,1,1195,
163.91,51.7593,204.74,um,Surface,Position,1,1196,
153.972,54.8872,204.158,um,Surface,Position,1,1197,
159.655,72.7167,205.04,um,Surface,Position,1,1198,
150.634,48.8388,206.28,um,Surface,Position,1,1199,
165.154,70.8482,206.111,um,Surface,Position,1,1200,
154.752,62.0962,206.379,um,Surface,Position,1,1201,
159.635,67.0968,206.262,um,Surface,Position,1,1202,
147.535,71.9551,206.313,um,Surface,Position,1,1203,
147.42,60.5409,206.806,um,Surface,Position,1,1204,
167.474,56.0457,207.658,um,Surface,Position,1,1205,
161.333,55.2708,208.346,um,Surface,Position,1,1206,
155.709,72.558,209.209,um,Surface,Position,1,1207,
149.817,56.058,210.069,um,Surface,Position,1,1208,
174.602,48.7256,201.935,um,Surface,Position,1,1209,
181.06,61.8454,200.462,um,Surface,Position,1,1210,
188.311,71.1539,202.248,um,Surface,Position,1,1211,
181.306,51.4945,203.387,um,Surface,Position,1,1212,
177.507,58.9486,203.54,um,Surface,Position,1,1213,
177.075,70.4815,203.794,um,Surface,Position,1,1214,
183.514,70.5631,203.026,um,Surface,Position,1,1215,
169.76,72.4665,205.365,um,Surface,Position,1,1216,
176.081,51.9389,206.878,um,Surface,Position,1,1217,
174.436,60.8243,205.431,um,Surface,Position,1,1218,
183.983,60.0741,207.38,um,Surface,Position,1,1219,
169.922,63.9604,207.74,um,Surface,Position,1,1220,
172.799,68.423,207.414,um,Surface,Position,1,1221,
179.602,65.0741,208.361,um,Surface,Position,1,1222,
188.792,52.0633,211.175,um,Surface,Position,1,1223,
169.859,68.8424,210.552,um,Surface,Position,1,1224,
117.969,85.7107,199.613,um,Surface,Position,1,1225,
104.836,93.3351,199.464,um,Surface,Position,1,1226,
109.957,82.9733,199.986,um,Surface,Position,1,1227,
113.84,93.0542,199.393,um,Surface,Position,1,1228,
104.365,82.7341,201.394,um,Surface,Position,1,1229,
107.918,75.9389,201.016,um,Surface,Position,1,1230,
100.768,87.3153,201.134,um,Surface,Position,1,1231,
108.299,90.0389,201.203,um,Surface,Position,1,1232,
111.006,97.2038,201.855,um,Surface,Position,1,1233,
109.557,99.9557,187.733,um,Surface,Position,1,1234,
101.469,115.033,187.574,um,Surface,Position,1,1235,
115.044,105.871,189.18,um,Surface,Position,1,1236,
114.272,97.261,188.631,um,Surface,Position,1,1237,
113.521,110.634,188.856,um,Surface,Position,1,1238,
109.031,111.215,190.034,um,Surface,Position,1,1239,
105.012,113.476,190.439,um,Surface,Position,1,1240,
103.47,95.9499,190.737,um,Surface,Position,1,1241,
118.531,119.624,197.618,um,Surface,Position,1,1242,
116.645,103.612,194.165,um,Surface,Position,1,1243,
105.698,105.389,195.196,um,Surface,Position,1,1244,
109.495,114.533,195.761,um,Surface,Position,1,1245,
110.071,106.262,194.961,um,Surface,Position,1,1246,
102.167,107.462,194.883,um,Surface,Position,1,1247,
119.873,113.654,197.906,um,Surface,Position,1,1248,
113.08,101.041,197.38,um,Surface,Position,1,1249,
105.764,108.049,197.282,um,Surface,Position,1,1250,
106.729,120.289,202.698,um,Surface,Position,1,1251,
130.165,105.885,188.844,um,Surface,Position,1,1252,
131.564,98.4221,189.692,um,Surface,Position,1,1253,
127.203,100.407,190.549,um,Surface,Position,1,1254,
142.362,102.536,188.901,um,Surface,Position,1,1255,
135.458,100.666,191.827,um,Surface,Position,1,1256,
122.533,101.78,192.457,um,Surface,Position,1,1257,
125.308,107.587,192.042,um,Surface,Position,1,1258,
143.788,117.318,192.961,um,Surface,Position,1,1259,
140.561,98.742,192.616,um,Surface,Position,1,1260,
133.947,109.294,195.712,um,Surface,Position,1,1261,
140.277,111.603,195.855,um,Surface,Position,1,1262,
134.195,119.372,192.677,um,Surface,Position,1,1263,
131.133,120.504,196.423,um,Surface,Position,1,1264,
139.246,117.677,195.909,um,Surface,Position,1,1265,
123.08,117.862,198.838,um,Surface,Position,1,1266,
130.399,115.616,199.763,um,Surface,Position,1,1267,
126.985,116.921,195.747,um,Surface,Position,1,1268,
125.324,121.449,197.684,um,Surface,Position,1,1269,
128.604,104.672,197.339,um,Surface,Position,1,1270,
142.761,106.809,198.401,um,Surface,Position,1,1271,
144.961,111.71,198.652,um,Surface,Position,1,1272,
134.426,117.949,198.944,um,Surface,Position,1,1273,
156.897,102.123,190.254,um,Surface,Position,1,1274,
148.813,101.525,191.587,um,Surface,Position,1,1275,
153.188,110.193,194.93,um,Surface,Position,1,1276,
153.782,107.182,194.326,um,Surface,Position,1,1277,
161.487,109.536,196.38,um,Surface,Position,1,1278,
158.257,111.599,195.435,um,Surface,Position,1,1279,
160.516,114.051,198.424,um,Surface,Position,1,1280,
160.905,101.441,197.97,um,Surface,Position,1,1281,
150.52,115.117,198.072,um,Surface,Position,1,1282,
171.989,97.7909,190.248,um,Surface,Position,1,1283,
103.063,131.227,188.874,um,Surface,Position,1,1284,
109.462,138.658,188.031,um,Surface,Position,1,1285,
111.255,142.384,189.37,um,Surface,Position,1,1286,
100.804,125.838,189.951,um,Surface,Position,1,1287,
108.387,128.172,193.994,um,Surface,Position,1,1288,
115.142,130.855,192.418,um,Surface,Position,1,1289,
108.853,125.51,188.788,um,Surface,Position,1,1290,
110.561,133.077,195.551,um,Surface,Position,1,1291,
110.472,121.673,191.674,um,Surface,Position,1,1292,
117.949,129.393,197.432,um,Surface,Position,1,1293,
115.405,139.2,193.981,um,Surface,Position,1,1294,
104.209,124.586,197.498,um,Surface,Position,1,1295,
113.19,127.371,196.436,um,Surface,Position,1,1296,
100.756,129.285,194.173,um,Surface,Position,1,1297,
115.546,134.702,199.714,um,Surface,Position,1,1298,
119.985,136.64,196.307,um,Surface,Position,1,1299,
119.068,125.435,198.42,um,Surface,Position,1,1300,
119.099,140.989,196.764,um,Surface,Position,1,1301,
115.446,143.653,196.146,um,Surface,Position,1,1302,
100.41,124.336,200.177,um,Surface,Position,1,1303,
111.067,143,196.498,um,Surface,Position,1,1304,
115.368,124.033,199.442,um,Surface,Position,1,1305,
127.175,140.762,188.467,um,Surface,Position,1,1306,
131.862,132.107,189.856,um,Surface,Position,1,1307,
133.487,129.233,190.026,um,Surface,Position,1,1308,
131.94,143.322,193.976,um,Surface,Position,1,1309,
122.712,132.418,195.336,um,Surface,Position,1,1310,
127.241,128.456,198.681,um,Surface,Position,1,1311,
137.968,132.701,194.342,um,Surface,Position,1,1312,
122.391,124.404,197.554,um,Surface,Position,1,1313,
138.83,143.58,195.131,um,Surface,Position,1,1314,
128.562,123.539,199.925,um,Surface,Position,1,1315,
132.713,126.966,198.459,um,Surface,Position,1,1316,
125.132,136.224,200.407,um,Surface,Position,1,1317,
150.605,125.167,195.056,um,Surface,Position,1,1318,
146.749,124.312,199.029,um,Surface,Position,1,1319,
109.746,167.301,188.556,um,Surface,Position,1,1320,
112.343,165.545,188.701,um,Surface,Position,1,1321,
103.844,147.926,192.404,um,Surface,Position,1,1322,
114.195,149.866,191.456,um,Surface,Position,1,1323,
115.086,156.042,189.878,um,Surface,Position,1,1324,
102.665,164.643,191.768,um,Surface,Position,1,1325,
103.611,152.036,191.036,um,Surface,Position,1,1326,
106.105,155.137,194.192,um,Surface,Position,1,1327,
108.882,164.485,196.117,um,Surface,Position,1,1328,
100.86,152.226,195.827,um,Surface,Position,1,1329,
108.578,164.277,197.636,um,Surface,Position,1,1330,
110.968,154.695,197.739,um,Surface,Position,1,1331,
117.332,160.223,198.794,um,Surface,Position,1,1332,
107.217,147.892,198.266,um,Surface,Position,1,1333,
123.109,161.072,193.212,um,Surface,Position,1,1334,
126.79,151.708,195.168,um,Surface,Position,1,1335,
134.628,154.473,198.966,um,Surface,Position,1,1336,
118.397,22.4318,202.932,um,Surface,Position,1,1337,
107.023,21.9271,203.74,um,Surface,Position,1,1338,
105.695,29.5885,190.702,um,Surface,Position,1,1339,
116.673,26.4154,193.037,um,Surface,Position,1,1340,
105.459,41.3892,193.357,um,Surface,Position,1,1341,
109.364,45.9281,196.1,um,Surface,Position,1,1342,
109.127,31.2808,194.862,um,Surface,Position,1,1343,
117.281,32.0112,195.327,um,Surface,Position,1,1344,
110.575,37.9457,195.377,um,Surface,Position,1,1345,
100.786,46.4086,194.973,um,Surface,Position,1,1346,
119.456,36.6507,196.57,um,Surface,Position,1,1347,
102.784,37.0504,198.387,um,Surface,Position,1,1348,
107.349,43.435,198.068,um,Surface,Position,1,1349,
115.644,45.6047,196.248,um,Surface,Position,1,1350,
119.737,46.2582,198.001,um,Surface,Position,1,1351,
126.181,33.7472,188.533,um,Surface,Position,1,1352,
133.296,37.9058,188.108,um,Surface,Position,1,1353,
139.789,25.9855,189.41,um,Surface,Position,1,1354,
140.375,33.0533,189.582,um,Surface,Position,1,1355,
124.16,46.8896,188.685,um,Surface,Position,1,1356,
127.785,41.5424,190.031,um,Surface,Position,1,1357,
129.468,47.5505,190.041,um,Surface,Position,1,1358,
134.923,32.5443,192.94,um,Surface,Position,1,1359,
129.164,28.8182,193.075,um,Surface,Position,1,1360,
142.394,41.4702,193.037,um,Surface,Position,1,1361,
129.986,34.7856,194.562,um,Surface,Position,1,1362,
139.939,44.3922,194.743,um,Surface,Position,1,1363,
135.243,47.793,194.562,um,Surface,Position,1,1364,
130.546,43.1413,195.157,um,Surface,Position,1,1365,
143.163,28.9855,196.531,um,Surface,Position,1,1366,
134.349,32.2384,198.49,um,Surface,Position,1,1367,
121.742,40.4252,197.945,um,Surface,Position,1,1368,
134.986,25.2935,197.727,um,Surface,Position,1,1369,
124.142,26.3871,199.78,um,Surface,Position,1,1370,
144.912,37.8186,198.805,um,Surface,Position,1,1371,
139.014,38.5331,199.522,um,Surface,Position,1,1372,
168.639,40.6873,190.745,um,Surface,Position,1,1373,
167.951,48.0247,188.449,um,Surface,Position,1,1374,
147.639,32.8475,188.823,um,Surface,Position,1,1375,
152.726,35.5119,190.104,um,Surface,Position,1,1376,
158.878,40.3662,190.12,um,Surface,Position,1,1377,
146.167,44.7131,190.125,um,Surface,Position,1,1378,
160.48,32.1611,192.464,um,Surface,Position,1,1379,
164.678,44.1745,192.584,um,Surface,Position,1,1380,
151.921,31.6534,192.025,um,Surface,Position,1,1381,
156.076,44.4706,194.886,um,Surface,Position,1,1382,
156.745,36.3213,194.249,um,Surface,Position,1,1383,
151.159,38.7275,195.568,um,Surface,Position,1,1384,
146.856,27.1184,195.866,um,Surface,Position,1,1385,
149.053,42.5361,196.812,um,Surface,Position,1,1386,
162.444,33.746,198.399,um,Surface,Position,1,1387,
166.033,41.0191,198.463,um,Surface,Position,1,1388,
177.456,47.4179,189.859,um,Surface,Position,1,1389,
176.09,46.4264,196.539,um,Surface,Position,1,1390,
170.432,46.2593,195.613,um,Surface,Position,1,1391,
119.521,60.9203,188.496,um,Surface,Position,1,1392,
106.993,57.2593,189.453,um,Surface,Position,1,1393,
114.118,48.6682,189.656,um,Surface,Position,1,1394,
112.314,58.1059,189.614,um,Surface,Position,1,1395,
103.372,66.6113,189.927,um,Surface,Position,1,1396,
119.345,69.7882,189.351,um,Surface,Position,1,1397,
118.336,64.9983,190.242,um,Surface,Position,1,1398,
110.129,66.4662,190.287,um,Surface,Position,1,1399,
118.253,53.3314,190.625,um,Surface,Position,1,1400,
111.194,73.3167,192.669,um,Surface,Position,1,1401,
104.326,51.0466,191.613,um,Surface,Position,1,1402,
105.343,62.679,190.926,um,Surface,Position,1,1403,
102.802,70.1791,191.867,um,Surface,Position,1,1404,
105.167,57.3844,194.677,um,Surface,Position,1,1405,
121.497,63.3771,193.133,um,Surface,Position,1,1406,
119.593,58.8263,194.023,um,Surface,Position,1,1407,
111.495,61.5661,195.276,um,Surface,Position,1,1408,
113.88,53.4737,196.979,um,Surface,Position,1,1409,
108.759,55.3237,199.258,um,Surface,Position,1,1410,
110.746,65.7587,199.263,um,Surface,Position,1,1411,
113.05,70.141,197.923,um,Surface,Position,1,1412,
135.582,48.9014,187.673,um,Surface,Position,1,1413,
142.552,50.8403,188.601,um,Surface,Position,1,1414,
135.908,53.204,189.621,um,Surface,Position,1,1415,
134.645,63.0811,189.239,um,Surface,Position,1,1416,
141.072,63.1457,190.64,um,Surface,Position,1,1417,
145.424,71.9942,190.988,um,Surface,Position,1,1418,
125.037,53.3347,191.915,um,Surface,Position,1,1419,
130.598,64.7107,194.182,um,Surface,Position,1,1420,
139.146,67.8654,194.341,um,Surface,Position,1,1421,
125.285,71.9047,193.127,um,Surface,Position,1,1422,
139.319,54.6867,194.15,um,Surface,Position,1,1423,
130.809,49.7524,196.13,um,Surface,Position,1,1424,
126.923,54.8019,197.205,um,Surface,Position,1,1425,
142.103,57.4874,198.524,um,Surface,Position,1,1426,
132.224,58.0199,198.402,um,Surface,Position,1,1427,
133.496,70.3141,197.327,um,Surface,Position,1,1428,
122.577,64.8462,195.879,um,Surface,Position,1,1429,
126.818,64.5368,198.324,um,Surface,Position,1,1430,
154.755,49.3975,188.47,um,Surface,Position,1,1431,
162.088,51.9293,189.15,um,Surface,Position,1,1432,
147.51,57.677,188.343,um,Surface,Position,1,1433,
152.286,64.684,189.33,um,Surface,Position,1,1434,
169.094,66.0374,188.193,um,Surface,Position,1,1435,
159.006,57.9141,189.342,um,Surface,Position,1,1436,
165.88,58.6009,190.341,um,Surface,Position,1,1437,
161.388,67.7138,191.502,um,Surface,Position,1,1438,
167.873,70.9262,193.341,um,Surface,Position,1,1439,
148.629,62.4536,191.87,um,Surface,Position,1,1440,
152.586,72.0651,193.315,um,Surface,Position,1,1441,
155.91,61.9201,193.12,um,Surface,Position,1,1442,
154.059,51.1094,195.593,um,Surface,Position,1,1443,
148.126,54.4483,194.447,um,Surface,Position,1,1444,
169.048,58.3966,196.322,um,Surface,Position,1,1445,
154.323,56.9155,195.806,um,Surface,Position,1,1446,
155.16,68.3625,195.308,um,Surface,Position,1,1447,
167.003,51.8386,197.816,um,Surface,Position,1,1448,
148.291,64.9733,197.531,um,Surface,Position,1,1449,
167.803,66.7746,198.484,um,Surface,Position,1,1450,
163.014,55.7145,198.588,um,Surface,Position,1,1451,
162.065,70.1881,199.11,um,Surface,Position,1,1452,
175.188,52.5657,189.374,um,Surface,Position,1,1453,
170.749,63.4065,187.404,um,Surface,Position,1,1454,
175.75,72.8089,190.959,um,Surface,Position,1,1455,
171.918,52.9023,192.004,um,Surface,Position,1,1456,
173.56,60.9776,194.676,um,Surface,Position,1,1457,
172.944,68.7028,194.357,um,Surface,Position,1,1458,
178.472,59.0916,194.53,um,Surface,Position,1,1459,
175.624,60.5115,198.465,um,Surface,Position,1,1460,
181.442,50.7009,196.166,um,Surface,Position,1,1461,
179.276,71.4026,197.077,um,Surface,Position,1,1462,
185.994,69.8363,199.372,um,Surface,Position,1,1463,
114.402,83.3447,187.286,um,Surface,Position,1,1464,
110.183,92.0636,187.903,um,Surface,Position,1,1465,
119.296,84.337,188.716,um,Surface,Position,1,1466,
117.769,95.1081,191.198,um,Surface,Position,1,1467,
117.097,80.3761,189.725,um,Surface,Position,1,1468,
107.995,76.8608,192.417,um,Surface,Position,1,1469,
112.18,86.483,195.54,um,Surface,Position,1,1470,
108.193,96.4987,192.571,um,Surface,Position,1,1471,
100.777,81.1564,192.958,um,Surface,Position,1,1472,
105.812,80.5624,194.445,um,Surface,Position,1,1473,
121.182,94.1134,194.132,um,Surface,Position,1,1474,
115.886,83.4345,195.736,um,Surface,Position,1,1475,
104.503,87.4998,194.84,um,Surface,Position,1,1476,
116.726,74.4277,195.513,um,Surface,Position,1,1477,
120.853,78.3057,195.295,um,Surface,Position,1,1478,
118.397,92.4591,197.736,um,Surface,Position,1,1479,
112.279,74.7792,200.043,um,Surface,Position,1,1480,
144.638,79.844,190.813,um,Surface,Position,1,1481,
131.368,84.9329,188.108,um,Surface,Position,1,1482,
124.861,80.7399,190.161,um,Surface,Position,1,1483,
124.549,87.0814,190.806,um,Surface,Position,1,1484,
137.695,91.9402,192.403,um,Surface,Position,1,1485,
136.792,77.9923,192.307,um,Surface,Position,1,1486,
138.109,85.0255,193.287,um,Surface,Position,1,1487,
126.127,95.1536,194.757,um,Surface,Position,1,1488,
125.276,87.1127,196.934,um,Surface,Position,1,1489,
145.015,93.3629,195.622,um,Surface,Position,1,1490,
130.704,73.843,197.491,um,Surface,Position,1,1491,
126.645,75.6292,197.97,um,Surface,Position,1,1492,
134.685,81.7616,197.778,um,Surface,Position,1,1493,
132.497,87.763,197.121,um,Surface,Position,1,1494,
139.029,74.4443,199.571,um,Surface,Position,1,1495,
127.467,79.8911,198.433,um,Surface,Position,1,1496,
140.574,84.2364,198.563,um,Surface,Position,1,1497,
138.82,88.9147,198.164,um,Surface,Position,1,1498,
157.558,75.1353,187.644,um,Surface,Position,1,1499,
146.383,95.7243,188.225,um,Surface,Position,1,1500,
158.36,80.8102,189.597,um,Surface,Position,1,1501,
161.741,86.5436,190.11,um,Surface,Position,1,1502,
146.956,88.3585,189.531,um,Surface,Position,1,1503,
153.134,93.1529,189.401,um,Surface,Position,1,1504,
153.004,78.1859,192.229,um,Surface,Position,1,1505,
157.902,90.9914,190.307,um,Surface,Position,1,1506,
162.619,95.1134,189.439,um,Surface,Position,1,1507,
169.442,92.4222,193.233,um,Surface,Position,1,1508,
146.758,77.9205,194.988,um,Surface,Position,1,1509,
164.361,79.321,194.736,um,Surface,Position,1,1510,
155.283,96.667,194.352,um,Surface,Position,1,1511,
169.352,83.9023,198.469,um,Surface,Position,1,1512,
166.591,88.1448,196.756,um,Surface,Position,1,1513,
152.783,90.0229,196.278,um,Surface,Position,1,1514,
159.569,89.7258,197.493,um,Surface,Position,1,1515,
157.281,73.9012,198.16,um,Surface,Position,1,1516,
148.818,71.9309,198.975,um,Surface,Position,1,1517,
166.683,75.0228,200.075,um,Surface,Position,1,1518,
147.109,85.6929,198.986,um,Surface,Position,1,1519,
170.747,85.9253,188.993,um,Surface,Position,1,1520,
178.873,82.0134,189.239,um,Surface,Position,1,1521,
176.582,76.0056,192.602,um,Surface,Position,1,1522,
170.696,76.5294,194.002,um,Surface,Position,1,1523,
176.682,84.4866,196.602,um,Surface,Position,1,1524,
180.966,78.0917,199.519,um,Surface,Position,1,1525,
136.907,72.9749,186.475,um,Surface,Position,1,1526,
130.156,75.7667,186.551,um,Surface,Position,1,1527,
133.087,80.9971,187.178,um,Surface,Position,1,1528,
157.246,78.1356,177.567,um,Surface,Position,1,1529,
162.186,82.2783,176.739,um,Surface,Position,1,1530,
168.511,84.2166,177.355,um,Surface,Position,1,1531,
156.816,87.5264,176.841,um,Surface,Position,1,1532,
154.76,81.8591,178.235,um,Surface,Position,1,1533,
168.876,76.0133,178.467,um,Surface,Position,1,1534,
147.335,82.0581,179.691,um,Surface,Position,1,1535,
161.15,73.9829,179.507,um,Surface,Position,1,1536,
148.792,91.5128,180.004,um,Surface,Position,1,1537,
155.029,87.9083,183.018,um,Surface,Position,1,1538,
154.891,96.6789,180.607,um,Surface,Position,1,1539,
165.776,85.0739,181.525,um,Surface,Position,1,1540,
